acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0686121881008148,-0.7622737884521484,0.6224017143249512,-0.1257549524307251,0.01685488596558571,0.005953223444521427,2023-04-27 17:17:31.809536,1061.1
0.0174561068415642,-0.7808482646942139,0.6077799797058105,-0.1504949927330017,0.0015832539647817612,0.012367308139801025,2023-04-27 17:17:32.354488,1061.6
0.0077582695521414,-0.8011112213134766,0.5817043781280518,-0.12911471724510193,0.018687479197978973,0.007480386644601822,2023-04-27 17:17:32.949157,1062.2
-0.0631899237632751,-0.7878437638282776,0.6248387694358826,-0.12850385904312134,0.004026714712381363,0.017559662461280823,2023-04-27 17:17:33.536343,1062.8
0.1757732927799225,-0.9663509130477905,0.5531918406486511,-0.2781658172607422,0.008302772417664528,0.062458258122205734,2023-04-27 17:17:34.127553,1063.4
0.0387913472950459,-0.8503212928771973,0.6599310636520386,-0.1550765037536621,-0.022240489721298218,-0.004126053303480148,2023-04-27 17:17:34.718918,1064.0
0.045579832047224,-0.8069006204605103,0.4756962358951569,-0.1349179446697235,-0.03781755268573761,-0.005042349919676781,2023-04-27 17:17:35.316984,1064.6
0.0324877537786961,-0.8102778196334839,0.6199647784233093,-0.19997507333755493,-0.017659001052379608,0.0035097626969218254,2023-04-27 17:17:35.916271,1065.2
0.0497014112770557,-0.8042471408843994,0.5373515486717224,-0.14927327632904053,-0.0023873699828982353,-0.023062877357006073,2023-04-27 17:17:36.512680,1065.8
-0.0027151920367032,-0.9238952398300171,0.5982757806777954,-0.35085880756378174,0.009524501860141754,0.031609565019607544,2023-04-27 17:17:37.113303,1066.4
0.0547927767038345,-0.7328442335128784,0.5877968072891235,-0.016434580087661743,-0.012257123365998268,0.0313786119222641,2023-04-27 17:17:37.710511,1067.0
0.0084856068715453,-0.8141373991966248,0.6321496367454529,-0.0540027990937233,-0.0840337947010994,0.0771934986114502,2023-04-27 17:17:38.312161,1067.6
0.0322453044354916,-0.7535896897315979,0.5975446701049805,-0.14593800902366638,-0.1799396276473999,0.16027118265628815,2023-04-27 17:17:38.909328,1068.2
0.1786826401948929,-0.7031734585762024,0.5461246371269226,-0.1343315839767456,-0.44138994812965393,0.35330459475517273,2023-04-27 17:17:39.509251,1068.8
0.0795222595334053,-0.7526248097419739,0.6204521656036377,-0.13677504658699036,-0.43925192952156067,0.3951488733291626,2023-04-27 17:17:40.052207,1069.3
0.0938265696167946,-0.7106514573097229,0.7325527667999268,-0.08698951452970505,-0.42428573966026306,0.3896510899066925,2023-04-27 17:17:40.644026,1069.9
0.081219382584095,-0.7268136143684387,0.5773178339004517,-0.1505194902420044,-0.45482900738716125,0.4165291488170624,2023-04-27 17:17:41.232154,1070.5
0.1141920238733292,-0.7415283918380737,0.6477462649345398,-0.1496032178401947,-0.42978352308273315,0.3997303545475006,2023-04-27 17:17:41.823145,1071.1
0.0894625410437584,-0.8631062507629395,0.6691915392875671,-0.21985271573066711,-0.4536072611808777,0.3447524905204773,2023-04-27 17:17:42.416719,1071.7
0.081219382584095,-0.6981077194213867,0.5605027079582214,-0.14807602763175964,-0.3354048430919647,0.2726703882217407,2023-04-27 17:17:42.959312,1072.2
0.1134646832942963,-0.7429757714271545,0.6133849620819092,-0.16395854949951172,-0.2651553153991699,0.1822623312473297,2023-04-27 17:17:43.550248,1072.8
0.0050913640297949,-0.8008700013160706,0.6981914639472961,-0.17464867234230042,-0.10694123804569244,0.09399229288101196,2023-04-27 17:17:44.142473,1073.4
-0.2275824695825577,-0.6886999607086182,0.5714690685272217,-0.14777061343193054,-0.17688530683517456,0.13461484014987946,2023-04-27 17:17:44.740242,1074.0
0.0945539101958275,-0.7270548343658447,0.5924270153045654,-0.1755649745464325,-0.1545887291431427,0.11353997886180878,2023-04-27 17:17:45.338718,1074.6
-0.0014810138382018,-0.7564843893051147,0.6701663732528687,-0.14349454641342163,-0.08220119774341583,0.10865306854248047,2023-04-27 17:17:45.937607,1075.2
0.0591568052768707,-0.7736114263534546,0.6026622653007507,-0.1401347815990448,0.012177485972642899,0.009692894294857979,2023-04-27 17:17:46.535111,1075.8
-0.0007405069191009,-0.7116163969039917,0.6297126412391663,-0.16823458671569824,-0.029055917635560036,0.02740798518061638,2023-04-27 17:17:47.135434,1076.4
0.0072733773849905,-0.693283200263977,0.6362925171852112,-0.16334766149520874,-0.00737020093947649,0.09032711386680603,2023-04-27 17:17:47.732408,1077.0
0.0191532280296087,-0.7412872314453125,0.5909649133682251,-0.17128893733024597,-0.058682881295681,0.021910199895501137,2023-04-27 17:17:48.334017,1077.6
0.0240021459758282,-0.720541775226593,0.5965698957443237,-0.13921847939491272,-0.04432754963636398,0.08941081166267395,2023-04-27 17:17:48.931426,1078.2
0.0096978368237615,-0.6845991015434265,0.6282504796981812,-0.14135652780532837,-0.030583079904317856,0.0035842414945364,2023-04-27 17:17:49.528654,1078.8
-0.0157974809408188,-0.6817043423652649,0.6638302206993103,-0.14166194200515747,-0.004010442644357681,0.0023625120520591736,2023-04-27 17:17:50.115848,1079.4
0.0397611297667027,-0.7087216973304749,0.6687041521072388,-0.07051254063844681,-0.004843938164412975,-0.010590065270662308,2023-04-27 17:17:50.703065,1080.0
0.0053338101133704,-0.7287434339523315,0.6533513069152832,-0.14931416511535645,0.001570146530866623,-0.005703141912817955,2023-04-27 17:17:51.297321,1080.6
0.0082431612536311,-0.7716816067695618,0.6280067563056946,-0.13251537084579468,0.00828966498374939,-0.0014270860701799393,2023-04-27 17:17:51.888765,1081.1
-0.0046898773871362,-0.7388749122619629,0.6533513069152832,-0.1566445529460907,0.01684177853167057,-0.01853131130337715,2023-04-27 17:17:52.480121,1081.7
0.0179409980773926,-0.736221432685852,0.6360487937927246,-0.15511739253997803,0.0061516351997852325,-0.014866121113300323,2023-04-27 17:17:53.067457,1082.3
0.0606114789843559,-0.7516598701477051,0.6343429088592529,-0.1523684859275818,0.0061516351997852325,-0.009673766791820526,2023-04-27 17:17:53.658610,1082.9
0.0046064723283052,-0.7765061259269714,0.5709817409515381,-0.1612260341644287,0.027226487174630165,-0.03594097122550011,2023-04-27 17:17:54.249972,1083.5
-0.0049367127940059,-0.7523835897445679,0.6014438271522522,-0.13007190823554993,0.04280354827642441,-0.03471923992037773,2023-04-27 17:17:54.792545,1084.1
0.0111525123938918,-0.7588966488838196,0.6165530681610107,-0.07814835757017136,0.047385044395923615,-0.028916023671627045,2023-04-27 17:17:55.380402,1084.6
-0.0074050696566701,-0.7627562880516052,0.6333681344985962,-0.15939342975616455,0.039749227464199066,-0.04479851946234703,2023-04-27 17:17:55.967494,1085.2
0.0174561068415642,-0.7523835897445679,0.6565192937850952,-0.16550207138061523,0.03394600749015808,0.00468156673014164,2023-04-27 17:17:56.558735,1085.8
0.0557625629007816,-0.7926682829856873,0.6258134841918945,-0.12854474782943726,-0.0579892173409462,0.015371708199381828,2023-04-27 17:17:57.153851,1086.4
-0.0323354713618755,-0.7456292510032654,0.6111916899681091,-0.16428035497665405,-0.08028579503297806,0.05721597746014595,2023-04-27 17:17:57.741004,1087.0
0.0690970867872238,-0.7381512522697449,0.65067058801651,-0.16336405277252197,-0.08150752633810043,0.057521410286426544,2023-04-27 17:17:58.326727,1087.6
-0.0545506775379181,-0.7386336922645569,0.5646455883979797,-0.1468707025051117,-0.07020652294158936,0.06088116765022278,2023-04-27 17:17:58.917056,1088.2
-0.0323354713618755,-0.7178882360458374,0.6638302206993103,-0.17405420541763306,-0.06470873206853867,0.04805299639701843,2023-04-27 17:17:59.504335,1088.8
-0.0641772672533989,-0.7627562880516052,0.6377546787261963,-0.1517576277256012,-0.031416576355695724,0.032170504331588745,2023-04-27 17:18:00.091257,1089.4
0.0707942023873329,-0.7931507229804993,0.6482335925102234,-0.13343167304992676,-0.01950470358133316,0.03400309756398201,2023-04-27 17:18:00.686559,1089.9
0.0220625791698694,-0.692559540271759,0.6572504043579102,-0.16275319457054138,-0.03355460613965988,0.03339223191142082,2023-04-27 17:18:01.281437,1090.5
-0.0239430572837591,-0.7306731939315796,0.708670437335968,-0.1215197965502739,-0.04119042307138443,0.017204303294420242,2023-04-27 17:18:01.878465,1091.1
0.0121222957968712,-0.7149935960769653,0.592670738697052,-0.12946105003356934,-0.03935782611370087,0.03247593343257904,2023-04-27 17:18:02.475468,1091.7
0.0276388339698315,-0.778918445110321,0.677477240562439,-0.13923487067222595,-0.046993643045425415,0.03186506778001785,2023-04-27 17:18:03.077409,1092.3
-0.0733101889491081,-0.778918445110321,0.775687038898468,-0.22506144642829895,0.0009592808783054352,0.04224977642297745,2023-04-27 17:18:03.664593,1092.9
-0.0081455763429403,-0.6817043423652649,0.5763430595397949,-0.16825097799301147,0.010733125731348991,-0.0973329246044159,2023-04-27 17:18:04.258868,1093.5
-0.036531675606966,-0.6674720644950867,0.7011158466339111,-0.06990168243646622,-0.03630349785089493,0.05019102618098259,2023-04-27 17:18:04.845919,1094.1
0.0283661708235741,-0.676638662815094,0.5943765640258789,-0.13892945647239685,-0.04363388195633888,0.05080189183354378,2023-04-27 17:18:05.431673,1094.7
-0.0283861011266708,-0.8242688775062561,0.6436033844947815,-0.1774139404296875,-0.05401858687400818,0.06698982417583466,2023-04-27 17:18:05.974566,1095.2
-0.0301139485090971,-0.7543133497238159,0.6475025415420532,-0.11846546083688736,-0.020421002060174942,0.04011175036430359,2023-04-27 17:18:06.560915,1095.8
0.0143043091520667,-0.7632387280464172,0.7479056119918823,-0.22506144642829895,-0.00637110136449337,0.014149977825582027,2023-04-27 17:18:07.155357,1096.4
0.0235172528773546,-0.6862877011299133,0.5968136191368103,-0.15817171335220337,0.036389462649822235,-0.046631116420030594,2023-04-27 17:18:07.752007,1097.0
0.0191532280296087,-0.7552782893180847,0.7003847360610962,-0.16397491097450256,-0.0045385053381323814,0.0007109418511390686,2023-04-27 17:18:08.353581,1097.6
0.2499617338180542,-0.9246188998222351,0.6674857139587402,-0.10716446489095688,0.06112951040267944,-0.0515180341899395,2023-04-27 17:18:08.941811,1098.2
-0.0009873425588012,-0.7538309097290039,0.7069645524024963,-0.1319045126438141,0.1289355456829071,0.0071250274777412415,2023-04-27 17:18:09.528722,1098.8
-0.0034556991886348,-0.7560019493103027,0.5797548294067383,-0.17130529880523682,0.023255864158272743,-0.022501938045024872,2023-04-27 17:18:10.123734,1099.4
0.0169712137430906,-0.6250163316726685,0.5373515486717224,-0.15450650453567505,-0.009730860590934753,0.010484786704182625,2023-04-27 17:18:10.712520,1100.0
0.0421855896711349,-0.8261986970901489,0.6621243357658386,-0.010882027447223663,0.048113252967596054,0.04108539968729019,2023-04-27 17:18:11.299809,1100.6
0.0577021315693855,-0.7579317688941956,0.6019312143325806,-0.14282891154289246,0.047502387315034866,-0.060623664408922195,2023-04-27 17:18:11.891944,1101.2
-0.0407278798520565,-0.58979731798172,0.6414101123809814,-0.1104530617594719,0.0560544990003109,-0.05176611617207527,2023-04-27 17:18:12.479353,1101.7
-0.0180190019309521,-0.7545546293258667,0.5648893117904663,-0.11289652436971664,0.06033055856823921,-0.01694680005311966,2023-04-27 17:18:13.070399,1102.3
-0.1058924943208694,-0.7584142088890076,0.6043682098388672,-0.1052607074379921,0.05055670812726021,-0.07375726103782654,2023-04-27 17:18:13.653817,1102.9
-0.1330444067716599,-0.6872525811195374,0.5268725752830505,-0.15351906418800354,0.2121305763721466,-0.1916542500257492,2023-04-27 17:18:14.250611,1103.5
-0.0908355191349983,-0.6817043423652649,0.5551413893699646,-0.1251138150691986,0.28573983907699585,-0.2634309232234955,2023-04-27 17:18:14.837706,1104.1
-0.0552911870181561,-0.7463529109954834,0.590477466583252,-0.10190095752477646,0.2225152850151062,-0.2170051634311676,2023-04-27 17:18:15.424660,1104.7
0.0038791347760707,-0.6824280619621277,0.6492084264755249,-0.19383615255355835,0.2228207141160965,-0.22891703248023987,2023-04-27 17:18:16.021726,1105.3
0.0647330582141876,-0.8194443583488464,0.6962418556213379,-0.1504647433757782,0.12386053800582886,-0.12506994605064392,2023-04-27 17:18:16.609075,1105.9
-0.0587468855082989,-0.7475590109825134,0.4603433310985565,-0.20910778641700745,0.10706174373626709,-0.06734317541122437,2023-04-27 17:18:17.154514,1106.4
-0.1076203361153603,-0.7461116909980774,0.5848724842071533,-0.21857619285583496,-0.04718172550201416,-0.02855324000120163,2023-04-27 17:18:17.751180,1107.0
0.0921294540166855,-0.7439407110214233,0.6808890104293823,-0.1611548662185669,-0.11132258176803589,0.1009501963853836,2023-04-27 17:18:18.338179,1107.6
0.0530956573784351,-0.7275372743606567,0.6947796940803528,-0.17276132106781006,-0.11620950698852539,0.052997272461652756,2023-04-27 17:18:18.925423,1108.2
0.1066762059926987,-0.7989401817321777,0.5315028429031372,-0.10739874094724655,-0.1968437135219574,0.16936710476875305,2023-04-27 17:18:19.512802,1108.8
0.0450949370861053,-0.7053444981575012,0.6029059886932373,-0.15443536639213562,-0.13331373035907745,0.05941135808825493,2023-04-27 17:18:20.101988,1109.4
-0.0199936870485544,-0.7128224968910217,0.7369392514228821,-0.16848525404930115,-0.2426586002111435,0.20540815591812134,2023-04-27 17:18:20.700715,1110.0
0.052125871181488,-0.7164409160614014,0.7605778574943542,-0.11136936396360397,-0.2817539870738983,0.27015987038612366,2023-04-27 17:18:21.298101,1110.6
0.0652179569005966,-0.7405635118484497,0.5851161479949951,-0.12877902388572693,-0.30588316917419434,0.22587214410305023,2023-04-27 17:18:21.897852,1111.2
0.0712791010737419,-0.6686782240867615,0.7717879414558411,-0.1807025671005249,-0.16049723327159882,0.1311880201101303,2023-04-27 17:18:22.487532,1111.7
0.086553193628788,-0.7683044672012329,0.5826791524887085,-0.07593917101621628,-0.2420477420091629,0.20510272681713104,2023-04-27 17:18:23.077576,1112.3
0.0540654398500919,-0.7494888305664062,0.6891747117042542,-0.12328123301267624,-0.24632379412651062,0.22129064798355103,2023-04-27 17:18:23.674850,1112.9
-0.0039493702352047,-0.6949718594551086,0.6124101877212524,-0.13824743032455444,-0.24449120461940765,0.1928854137659073,2023-04-27 17:18:24.271609,1113.5
0.0720064342021942,-0.7154759764671326,0.6930738687515259,-0.1712341606616974,-0.09635637700557709,0.052080973982810974,2023-04-27 17:18:24.865240,1114.1
-0.0701013281941414,-0.7808482646942139,0.574880838394165,-0.11686714738607407,-0.039851345121860504,0.0038226190954446793,2023-04-27 17:18:25.452314,1114.7
0.0761280134320259,-0.7605852484703064,0.3755368292331696,-0.08846191316843033,0.054221902042627335,-0.021833721548318863,2023-04-27 17:18:26.043470,1115.3
-0.0594873912632465,-0.6066831350326538,0.65871262550354,-0.23537498712539673,0.07376958429813385,-0.10704942047595978,2023-04-27 17:18:26.640902,1115.9
-0.1389684677124023,-0.7897735834121704,0.7476618885993958,-0.16726353764533997,0.1366887092590332,-0.08719630539417267,2023-04-27 17:18:27.232119,1116.5
-0.0829367786645889,-0.721024215221405,0.7113510966300964,-0.1150345578789711,0.3275841176509857,-0.2478538453578949,2023-04-27 17:18:27.817860,1117.1
-0.0091329189017415,-0.7371863722801208,0.511763334274292,-0.20696976780891418,0.23106738924980164,-0.22494640946388245,2023-04-27 17:18:28.364483,1117.6
-0.0009873425588012,-0.6691606044769287,0.6704100370407104,-0.16359832882881165,0.26161065697669983,-0.24479952454566956,2023-04-27 17:18:28.957903,1118.2
-0.0681266337633133,-0.7716816067695618,0.6241076588630676,-0.1813134253025055,0.2836018204689026,-0.2225029468536377,2023-04-27 17:18:29.548516,1118.8
-0.0821962729096413,-0.7142698764801025,0.7683761715888977,-0.14649412035942078,0.4558658003807068,-0.3022208511829376,2023-04-27 17:18:30.139708,1119.4
-0.0617089085280895,-0.7610676884651184,0.6319059133529663,-0.15810054540634155,0.4451756775379181,-0.4082059860229492,2023-04-27 17:18:30.726771,1120.0
-0.0098734255880117,-0.7285022139549255,0.7042838931083679,-0.0951814278960228,0.5062621831893921,-0.38102248311042786,2023-04-27 17:18:31.324071,1120.6
-0.1614305227994919,-0.749730110168457,0.6121664643287659,-0.1452723741531372,0.4793841242790222,-0.4228667616844177,2023-04-27 17:18:31.911711,1121.2
-0.0715823397040367,-0.7268136143684387,0.5700069069862366,-0.13733112812042236,0.45769840478897095,-0.41126030683517456,2023-04-27 17:18:32.501187,1121.8
-0.0819494426250458,-0.7663746476173401,0.6818637847900391,-0.1501592993736267,0.4543386399745941,-0.3889637291431427,2023-04-27 17:18:33.088312,1122.3
-0.0491202957928181,-0.7791596055030823,0.595595121383667,-0.14405065774917603,0.424711674451828,-0.32604461908340454,2023-04-27 17:18:33.679468,1122.9
-0.0266582500189543,-0.7914621829986572,0.6384857296943665,-0.11686714738607407,0.3199482858181,-0.18554560840129852,2023-04-27 17:18:34.278351,1123.5
-0.006170891225338,-0.8023173213005066,0.7461997866630554,-0.16756895184516907,0.24389556050300598,-0.21486712992191315,2023-04-27 17:18:34.865454,1124.1
0.0058187018148601,-0.7538309097290039,0.4813012480735779,-0.129695326089859,0.33644163608551025,-0.23502567410469055,2023-04-27 17:18:35.462334,1124.7
-0.0508481450378895,-0.7429757714271545,0.6511579751968384,-0.14435607194900513,0.3281949758529663,-0.29947197437286377,2023-04-27 17:18:36.059460,1125.3
0.0273963883519173,-0.8539397120475769,0.5729312896728516,-0.18406233191490173,0.15318207442760468,-0.1061331182718277,2023-04-27 17:18:36.656891,1125.9
0.0307906325906515,-0.6725378036499023,0.6111916899681091,-0.1611548662185669,0.023678641766309738,-0.011143580079078674,2023-04-27 17:18:37.253991,1126.5
-0.0236962214112282,-0.6681957840919495,0.2566127777099609,0.3086004853248596,0.02612210065126419,-0.021222855895757675,2023-04-27 17:18:37.855528,1127.1
0.0300632938742638,-0.8025585412979126,0.595595121383667,-0.08754561096429825,-0.015416735783219337,0.04536145552992821,2023-04-27 17:18:38.442646,1127.7
