acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.1396488547325134,-0.7825368046760559,0.7408384680747986,-0.09393925964832306,0.09648919105529785,-0.046988971531391144,2023-04-04 12:15:02.038310,1229.5
0.115646705031395,-0.7190943956375122,0.7213426828384399,-0.01666480302810669,0.06228073686361313,-0.14320024847984314,2023-04-04 12:15:02.635770,1230.1
-0.0098734255880117,-0.7449055314064026,0.6645613312721252,0.008380666375160217,0.05586664751172066,-0.04026945307850838,2023-04-04 12:15:03.236969,1230.7
0.0618237107992172,-0.8290933966636658,0.1852096170186996,0.08229535818099976,0.028683142736554146,0.07671123743057251,2023-04-04 12:15:03.834364,1231.3
0.0610963702201843,-0.6727790236473083,0.8495271801948547,-0.03590705990791321,0.033264633268117905,-0.06653666496276855,2023-04-04 12:15:04.421589,1231.9
0.0126071879640222,-0.6546871066093445,0.6645613312721252,0.018459945917129517,-0.02568386308848858,0.02509312704205513,2023-04-04 12:15:05.022393,1232.5
0.0606114789843559,-0.735980212688446,0.5700069069862366,-0.01849740743637085,-0.022324103862047195,0.02264966443181038,2023-04-04 12:15:05.609346,1233.1
0.1061913147568703,-0.6713317036628723,0.7179309129714966,-0.07622416317462921,0.050368860363960266,0.03364523872733116,2023-04-04 12:15:06.206696,1233.7
0.2203833311796188,-0.7835017442703247,0.8061491847038269,-0.06095254421234131,-0.006747040431946516,0.01073779258877039,2023-04-04 12:15:06.804105,1234.3
0.0581870190799236,-0.8300582766532898,0.6589562892913818,-0.07408614456653595,0.00821915827691555,0.07793296873569489,2023-04-04 12:15:07.397530,1234.9
0.0048489184118807,-0.7200592756271362,0.5336961150169373,0.014183878898620605,0.010662619024515152,-0.0033121081069111824,2023-04-04 12:15:07.987715,1235.5
0.0499438606202602,-0.7145111560821533,0.5407633185386658,-0.005057930946350098,-0.005219438578933477,-0.0017847949638962746,2023-04-04 12:15:08.579216,1236.0
0.029335955157876,-0.324448823928833,-0.0347081162035465,0.2692205607891083,0.007608731742948294,-0.011558638885617256,2023-04-04 12:15:09.176452,1236.6
0.2026847749948502,-0.5097103714942932,0.8658549189567566,-0.05881407856941223,0.025629255920648575,-0.016750993207097054,2023-04-04 12:15:09.773380,1237.2
-0.0269050840288401,-0.7453880310058594,0.7310905456542969,0.01235172152519226,0.016466278582811356,0.0015749642625451088,2023-04-04 12:15:10.366763,1237.8
-0.0143164675682783,-0.8124488592147827,0.6523764729499817,0.029761388897895813,0.04303891584277153,0.027842169627547264,2023-04-04 12:15:10.960973,1238.4
0.0492165237665176,-0.6428670287132263,0.7327964305877686,-0.08233240246772766,0.03906828910112381,-0.02744113653898239,2023-04-04 12:15:11.556017,1239.0
0.0906747728586197,-0.7767474055290222,0.452788770198822,-0.005668804049491882,-0.01102265901863575,-0.007893446832895279,2023-04-04 12:15:12.151785,1239.6
0.0366093330085278,-0.6843578219413757,0.7903088927268982,-0.054538026452064514,-0.018963906913995743,-0.0014793621376156807,2023-04-04 12:15:12.747995,1240.2
-0.02147470228374,-0.7482827305793762,0.7593593597412109,0.04930907487869263,-0.02721058763563633,-0.06592564284801483,2023-04-04 12:15:13.348462,1240.8
0.0002424459235044,-0.8626238107681274,0.5617212653160095,0.17300927639007568,-0.03270837664604187,-0.01797272451221943,2023-04-04 12:15:13.945281,1241.4
0.0099402824416757,-0.7147523164749146,0.5704943537712097,0.0205983966588974,0.021658632904291153,0.02203894965350628,2023-04-04 12:15:14.533966,1242.0
-0.0244367308914661,-0.6942481398582458,0.5017718076705933,-0.009333997964859009,0.01677171140909195,-0.017667291685938835,2023-04-04 12:15:15.131391,1242.6
-0.0629430934786797,-0.690871000289917,0.5042087435722351,-0.03651750087738037,-0.008273765444755554,-0.021332481876015663,2023-04-04 12:15:15.724284,1243.2
-0.0503544732928276,-0.7347740530967712,0.5865783095359802,-0.010555729269981384,0.037235695868730545,-0.05493007227778435,2023-04-04 12:15:16.323028,1243.8
-0.0797279104590416,-0.6891824007034302,0.6635864973068237,-0.045375049114227295,0.011273922398686409,0.001269531436264515,2023-04-04 12:15:16.921841,1244.4
-0.0407278798520565,-0.7323618531227112,0.5651330351829529,0.06183180958032608,-0.03393010422587395,-0.08364073932170868,2023-04-04 12:15:17.520786,1245.0
0.0029093509074301,-0.885057806968689,0.1947137713432312,-0.13425594568252563,0.039679154753685,-0.03141175955533981,2023-04-04 12:15:18.088430,1245.6
0.0509136393666267,-0.7335679531097412,0.4213518500328064,0.057555750012397766,0.02532382495701313,-0.000868496485054493,2023-04-04 12:15:18.685903,1246.2
-0.0698544830083847,-0.6889411807060242,0.5848724842071533,-0.018802404403686523,-0.0513397678732872,0.012570538558065891,2023-04-04 12:15:19.283508,1246.7
-0.1058924943208694,-0.7188531756401062,0.5858471989631653,0.04747647047042847,0.00363810732960701,-0.018278155475854874,2023-04-04 12:15:19.880772,1247.3
-0.0261645782738924,-0.7480415105819702,0.5909649133682251,0.026096194982528687,-0.014993282034993172,-0.01186407171189785,2023-04-04 12:15:20.477853,1247.9
-0.1893229335546494,-0.6747088432312012,0.7432754039764404,-0.10676699876785278,-0.01957477256655693,-0.005449986085295677,2023-04-04 12:15:21.079461,1248.5
0.0332150906324387,-0.7798833250999451,0.688687264919281,0.02090384066104889,0.01066305860877037,-0.0002576317638158798,2023-04-04 12:15:21.677777,1249.1
0.0494589656591415,-0.6865288615226746,0.7491241097450256,-0.044458746910095215,-0.05805928260087967,0.016235729679465294,2023-04-04 12:15:22.272485,1249.7
0.0567323416471481,-0.6935244798660278,0.6679730415344238,0.029455944895744324,-0.0006379494443535805,-0.06592564284801483,2023-04-04 12:15:22.871763,1250.3
-0.0046898773871362,-0.6037883758544922,0.6331244111061096,0.005021333694458008,-0.0018596798181533813,-0.0020902277901768684,2023-04-04 12:15:23.471230,1250.9
-0.0382595248520374,-0.8052120208740234,0.5970572829246521,0.012657150626182556,0.021658632904291153,-0.025913972407579422,2023-04-04 12:15:24.067154,1251.5
0.0041215806268156,-0.8524923324584961,0.7610653042793274,0.026707053184509277,0.0015000789426267147,0.01745745912194252,2023-04-04 12:15:24.663826,1252.1
0.0487316288053989,-0.7514187097549438,0.5590406060218811,-0.016053512692451477,0.0015000789426267147,-0.01949988678097725,2023-04-04 12:15:25.261009,1252.7
0.1236474215984344,-0.7075155377388,0.6504269242286682,-0.032852306962013245,-0.02018563635647297,0.0018803966231644154,2023-04-04 12:15:25.858018,1253.3
-0.0409747213125229,-0.7550370693206787,0.8222331404685974,-0.007501393556594849,-0.026599721983075142,-0.018278155475854874,2023-04-04 12:15:26.400427,1253.9
0.0033942428417504,-0.6901472806930542,0.6528638601303101,0.020596593618392944,0.004248666577041149,-0.029883084818720818,2023-04-04 12:15:26.991460,1254.5
0.0465496145188808,-0.7436994314193726,-0.2673006951808929,0.47049885988235474,0.47828009724617004,0.35312941670417786,2023-04-04 12:15:27.588464,1255.1
0.0133345257490873,-0.6226040124893188,0.5293095111846924,-0.01880420744419098,0.03845711797475815,0.013488346710801125,2023-04-04 12:15:28.182104,1255.6
0.0579445734620094,-0.721747875213623,0.7805610299110413,0.01448795199394226,-0.004303446970880032,0.012877481058239937,2023-04-04 12:15:28.772980,1256.2
-0.0488734617829323,-0.7282609939575195,0.6158219575881958,0.010517328977584839,0.015855107456445694,-0.006975638680160046,2023-04-04 12:15:29.369140,1256.8
0.0431553721427917,-0.7128224968910217,0.607536256313324,-0.042933389544487,0.003943233750760555,-0.010946262627840042,2023-04-04 12:15:29.961785,1257.4
-0.0046898773871362,-0.7005199790000916,0.7705694437026978,-0.03682473301887512,-0.027516327798366547,-0.00850280188024044,2023-04-04 12:15:30.551194,1258.0
0.0215776860713959,-0.7403222918510437,0.6935611963272095,-0.05606698989868164,-0.07943987101316452,-0.015527751296758652,2023-04-04 12:15:31.145897,1258.6
-0.0148101393133402,-0.6373188495635986,0.8704851269721985,-0.0988275557756424,-0.030570652335882187,-0.03354828059673309,2023-04-04 12:15:31.741440,1259.2
0.0203654561191797,-0.6566169261932373,0.7281661629676819,-0.03682473301887512,0.01646597310900688,-0.004532177932560444,2023-04-04 12:15:32.337547,1259.8
-0.052082322537899,-0.7130637764930725,0.511519730091095,-0.025218293070793152,-0.0055251773446798325,0.0031036376021802425,2023-04-04 12:15:32.880711,1260.3
-0.0133291250094771,-0.7289846539497375,0.8061491847038269,-0.02735866606235504,-0.010719428770244122,0.010736266151070595,2023-04-04 12:15:33.420775,1260.9
-0.0293734427541494,-0.6942481398582458,0.6202084422111511,-0.033467307686805725,0.017380371689796448,-0.0020919041708111763,2023-04-04 12:15:34.011499,1261.5
0.0240021459758282,-0.617779552936554,0.7778803706169128,0.08778943866491318,0.02837594598531723,-0.00820055603981018,2023-04-04 12:15:34.604438,1262.1
0.0390337929129601,-0.6681957840919495,0.6994099617004395,-0.012087032198905945,0.008217393420636654,-0.009422287344932556,2023-04-04 12:15:35.199690,1262.7
-0.0350506640970707,-0.7297083735466003,0.6055866479873657,0.045028865337371826,-0.006443371996283531,0.021426409482955933,2023-04-04 12:15:35.799843,1263.3
0.0058187018148601,-0.7330855131149292,0.6864940524101257,-0.01605767011642456,-0.012246846221387386,-0.021944284439086914,2023-04-04 12:15:36.397155,1263.9
-0.0204873606562614,-0.7193356156349182,0.6311748027801514,-0.009642720222473145,-0.009497180581092834,0.0012693358585238457,2023-04-04 12:15:36.998759,1264.5
-0.0471456088125706,-0.6105427145957947,0.656762957572937,-0.08355741202831268,0.014937428757548332,-0.006977344863116741,2023-04-04 12:15:37.596246,1265.1
-0.0476392805576324,-0.735256552696228,0.6228891015052795,0.03159068524837494,0.013410266488790512,-0.0008686920627951622,2023-04-04 12:15:38.193646,1265.7
0.1920171678066254,-0.9127987623214722,0.5729312896728516,-0.09180410206317902,-0.03942957893013954,-0.0008686920627951622,2023-04-04 12:15:38.790874,1266.3
-0.005924055352807,-0.7690281271934509,0.5714690685272217,0.0059343427419662476,-0.04401106759905815,-0.006366480141878128,2023-04-04 12:15:39.392449,1266.9
-0.0222152080386877,-0.7133049368858337,0.6370235681533813,-0.002006903290748596,-0.029655734077095985,-0.010947968810796738,2023-04-04 12:15:39.989788,1267.5
0.0395186841487885,-0.6942481398582458,0.6977040767669678,-0.018805697560310364,-0.029044868424534798,0.05227658152580261,2023-04-04 12:15:40.587092,1268.1
0.0283661708235741,-0.7147523164749146,0.6518890857696533,-0.0117807537317276,-0.07394345849752426,0.07396230101585388,2023-04-04 12:15:41.178779,1268.6
-0.0157974809408188,-0.6510686874389648,0.7067208886146545,-0.010559022426605225,-0.08066298067569733,0.13657598197460175,2023-04-04 12:15:41.771794,1269.2
0.0598841421306133,-0.7429757714271545,0.6845445036888123,-0.009337291121482849,-0.12861590087413788,0.10450556129217148,2023-04-04 12:15:42.365930,1269.8
-0.0232025515288115,-0.7272960543632507,0.5064020156860352,0.054498136043548584,-0.03759698197245598,0.07762748748064041,2023-04-04 12:15:42.960576,1270.4
-0.5062599182128906,-0.634665310382843,0.479595422744751,0.07618384808301926,-0.026601407676935196,0.03883754834532738,2023-04-04 12:15:43.556009,1271.0
-0.0348038263618946,-0.6259811520576477,0.6538386344909668,0.015097320079803467,-0.014994967728853226,-0.00025782734155654907,2023-04-04 12:15:44.152931,1271.6
-0.0841709598898888,-0.7195768356323242,0.6226454377174377,0.0016582906246185303,0.015853727236390114,0.020206157118082047,2023-04-04 12:15:44.750058,1272.2
0.01721366122365,-0.6961779594421387,0.6779646277427673,-0.02002742886543274,0.013715699315071106,0.02662024274468422,2023-04-04 12:15:45.351457,1272.8
-0.041962057352066,-0.6460029482841492,0.6343429088592529,-0.016667664051055908,-0.016522129997611046,-0.010031670331954956,2023-04-04 12:15:45.948552,1273.4
0.0273963883519173,-0.577012300491333,0.7535106539726257,-0.0007851719856262207,-0.01530040055513382,0.0009639030322432518,2023-04-04 12:15:46.544987,1274.0
0.0295784026384354,-0.6722965240478516,0.7081830501556396,0.004101753234863281,0.0021092593669891357,0.003407364245504141,2023-04-04 12:15:47.146228,1274.6
0.001454675453715,-0.6824280619621277,0.690880537033081,-0.007198646664619446,0.0011928617022931576,-0.006671351380646229,2023-04-04 12:15:47.743472,1275.2
-0.0004936712794006,-0.7077568173408508,0.6662671566009521,-0.009029671549797058,0.0033305613324046135,-0.004227052442729473,2023-04-04 12:15:48.333682,1275.8
0.0050913640297949,-0.7285022139549255,0.6618806719779968,-0.010250940918922424,0.016462193801999092,0.0037134946323931217,2023-04-04 12:15:48.929296,1276.4
-0.0004936712794006,-0.7101690173149109,0.6648050546646118,-0.008416995406150818,0.004855065606534481,-0.0030053388327360153,2023-04-04 12:15:49.526520,1277.0
0.0375791192054749,-0.707033097743988,0.6528638601303101,0.04502992331981659,0.0072979130782186985,-0.00605915579944849,2023-04-04 12:15:50.120633,1277.6
-0.0,-0.7089629173278809,0.6652923822402954,-0.009029939770698547,0.0054641421884298325,-0.001171959564089775,2023-04-04 12:15:50.714861,1278.2
-0.0014810138382018,-0.7099277973175049,0.6638302206993103,-0.013916030526161194,0.0014931876212358475,-0.0063638826832175255,2023-04-04 12:15:51.309975,1278.8
-0.0012341781985015,-0.7077568173408508,0.6684604287147522,-0.009333759546279907,0.004852538928389549,-0.003920091316103935,2023-04-04 12:15:51.906215,1279.4
0.0002424459235044,-0.7130637764930725,0.6660234928131104,-0.009026750922203064,0.005768123548477888,-0.0005599046126008034,2023-04-04 12:15:52.506710,1280.0
-0.0014810138382018,-0.7118576169013977,0.6657797694206238,-0.011468634009361267,0.005767513532191515,-0.000864831730723381,2023-04-04 12:15:53.103661,1280.6
-0.0051835486665368,-0.721989095211029,0.6494520902633667,-0.026128724217414856,0.007905518636107445,0.0037169097922742367,2023-04-04 12:15:53.701062,1281.2
0.0004848918470088,-0.7244013547897339,0.6777209639549255,-0.005053356289863586,0.011569995433092117,-0.014608846977353096,2023-04-04 12:15:54.302547,1281.8
-0.0093797547742724,-0.7519011497497559,0.6077799797058105,-0.020324990153312683,0.08548468351364136,-0.08058229833841324,2023-04-04 12:15:54.899822,1282.4
-0.0192531812936068,-0.7480415105819702,0.6289815306663513,0.0016661584377288818,0.11816597729921341,-0.11479074507951736,2023-04-04 12:15:55.496906,1283.0
0.038064006716013,-0.7111339569091797,0.5987631678581238,-0.005053356289863586,0.06471526622772217,-0.047595568001270294,2023-04-04 12:15:56.098105,1283.6
-0.0789874047040939,-0.7871201038360596,0.772519052028656,-0.01818697154521942,0.050054505467414856,-0.025909854099154472,2023-04-04 12:15:56.688066,1284.2
-0.0091329189017415,-0.7193356156349182,0.6979478001594543,-0.009940281510353088,0.09678569436073303,-0.051566191017627716,2023-04-04 12:15:57.285102,1284.7
-0.012094946578145,-0.6517923474311829,0.5782926082611084,-0.01635436713695526,0.04364041984081268,-0.04026518762111664,2023-04-04 12:15:57.880849,1285.3
-0.1046583130955696,-0.7089629173278809,0.8324683904647827,-0.03284773230552673,0.07387825101613998,-0.02865874581038952,2023-04-04 12:15:58.471783,1285.9
-0.0412215553224087,-0.6710904240608215,0.6231328248977661,0.024268165230751038,0.08701185137033463,-0.001780676655471325,2023-04-04 12:15:59.058481,1286.5
0.0358819961547852,-0.7818131446838379,0.7437627911567688,-0.02796080708503723,0.021343838423490524,-0.05034446716308594,2023-04-04 12:15:59.655657,1287.1
-0.0177721660584211,-0.7007612586021423,0.6460403203964233,-0.021852150559425354,0.03508830815553665,0.005855139344930649,2023-04-04 12:16:00.242589,1287.7
-0.0641772672533989,-0.7171646356582642,0.6270319819450378,-0.0019990354776382446,0.016762349754571915,-0.0295750442892313,2023-04-04 12:16:00.831656,1288.3
0.0130920791998506,-0.7494888305664062,0.7196367979049683,-0.030404269695281982,0.0427241250872612,0.0012736497446894646,2023-04-04 12:16:01.432745,1288.9
0.0475194007158279,-0.8334354758262634,0.7739812135696411,-0.008718550205230713,0.036920905113220215,-0.016136009246110916,2023-04-04 12:16:02.027929,1289.5
-0.0762722194194794,-0.6460029482841492,0.6998973488807678,-0.12233950197696686,0.012180859223008156,0.015628982335329056,2023-04-04 12:16:02.620225,1290.1
-0.0360380038619041,-0.721747875213623,0.5865783095359802,0.023962736129760742,-0.01591894030570984,-0.01338711567223072,2023-04-04 12:16:03.217326,1290.7
-0.0318417958915234,-0.6795333623886108,0.8068802356719971,-0.0007773041725158691,0.029895951971411705,0.0284571535885334,2023-04-04 12:16:03.815763,1291.3
0.0795222595334053,-0.7053444981575012,0.6109480261802673,-0.06216926872730255,-0.04707306623458862,0.031206047162413597,2023-04-04 12:16:04.408319,1291.9
0.0046064723283052,-0.6612001657485962,0.5909649133682251,-0.035902053117752075,-0.006755962502211332,0.07793723791837692,2023-04-04 12:16:05.004154,1292.5
0.262084037065506,-0.7632387280464172,0.6462840437889099,0.029460519552230835,-0.3909901976585388,0.04769940674304962,2023-04-04 12:16:05.604337,1293.1
-0.2177090346813202,-0.5881087183952332,0.5244356393814087,0.04564845561981201,-0.38518697023391724,0.19675053656101227,2023-04-04 12:16:06.200847,1293.7
0.0972208082675934,-0.7096865773200989,0.5656204223632812,-0.02063041925430298,-0.24743686616420746,0.23737306892871857,2023-04-04 12:16:06.802040,1294.3
0.0264266040176153,-0.6964191198348999,0.7345023155212402,-0.009023979306221008,-0.20101110637187958,0.22362861037254333,2023-04-04 12:16:07.399390,1294.9
0.0741884484887123,-0.4990963637828827,0.6250824332237244,0.011134564876556396,-0.23247067630290985,0.20438635349273682,2023-04-04 12:16:07.988478,1295.5
