acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.1466797739267349,-0.7022085785865784,0.5200490951538086,-0.02632927894592285,-0.03881886973977089,-0.0018075448460876942,2023-04-29 05:16:04.318633,1132.1
0.0511560887098312,-0.7118576169013977,0.5885278582572937,-0.012584805488586426,-0.010719068348407745,0.0043011074885725975,2023-04-29 05:16:04.913896,1132.6
-0.0,-0.7572081089019775,0.5717127919197083,0.011237993836402893,-0.028126364573836327,-0.00150198582559824,2023-04-29 05:16:05.510121,1133.2
0.0261841583997011,-0.8486326932907104,0.5690321326255798,-0.029384538531303406,-0.0012482940219342709,0.0809648185968399,2023-04-29 05:16:06.107474,1133.8
0.0429129265248775,-0.7560019493103027,0.5105448961257935,-0.01716722548007965,-0.0320969894528389,0.013158779591321945,2023-04-29 05:16:06.708818,1134.4
0.2729941010475159,-0.8462204337120056,0.6092421412467957,0.07904404401779175,-0.45328858494758606,0.3170642554759979,2023-04-29 05:16:07.305590,1135.0
0.1612265408039093,-0.749247670173645,0.6031497120857239,0.14471206068992615,-0.6829739212989807,0.46214473247528076,2023-04-29 05:16:07.902732,1135.6
0.0749157890677452,-0.6713317036628723,0.5773178339004517,0.11477965861558914,-0.5586628317832947,0.4355721175670624,2023-04-29 05:16:08.497338,1136.2
0.0509136393666267,-0.7576905488967896,0.6109480261802673,0.0662158727645874,-0.2895766794681549,0.2068030685186386,2023-04-29 05:16:09.084868,1136.8
0.0322453044354916,-0.7958042025566101,0.536864161491394,-0.03366059064865112,-0.18450786173343658,0.08829520642757416,2023-04-29 05:16:09.682265,1137.4
0.0475194007158279,-0.7656509876251221,0.4627803266048431,-0.018388956785202026,-0.23795858025550842,0.12555798888206482,2023-04-29 05:16:10.267761,1138.0
0.1508013606071472,-0.7822955846786499,0.6652923822402954,-0.021748721599578857,-0.3720434904098511,0.16312620043754578,2023-04-29 05:16:10.859046,1138.6
0.120495617389679,-0.6959366798400879,0.4469400346279144,0.06163438409566879,-0.5180402994155884,0.3091230094432831,2023-04-29 05:16:11.459231,1139.2
0.1369819492101669,-0.8476678133010864,0.4825197756290436,0.06743760406970978,-0.1881730556488037,0.1115080863237381,2023-04-29 05:16:12.046349,1139.8
0.0036366886924952,-0.7427344918251038,0.572687566280365,0.04575188457965851,0.22171752154827118,-0.11390119045972824,2023-04-29 05:16:12.638512,1140.4
0.029335955157876,-0.7926682829856873,0.4586374461650848,-0.05045938491821289,0.269975870847702,-0.1817072331905365,2023-04-29 05:16:13.228052,1141.0
-0.1251456737518311,-0.6949718594551086,0.5229734778404236,0.03170198202133179,0.4233030676841736,-0.3295366168022156,2023-04-29 05:16:13.818955,1141.6
-0.0241898931562901,-0.7794008851051331,0.458393782377243,-0.035187751054763794,0.5146273970603943,-0.3319800794124603,2023-04-29 05:16:14.416324,1142.2
0.0050913640297949,-0.8187206983566284,0.6535949110984802,-0.0348823219537735,0.44040727615356445,-0.3219008147716522,2023-04-29 05:16:15.017753,1142.8
0.0460647270083427,-0.8746851086616516,0.2787891924381256,-0.5095245838165283,0.3054060637950897,-0.09007744491100311,2023-04-29 05:16:15.611138,1143.3
-0.0602278970181942,-0.8370538949966431,0.5609901547431946,-0.07336683571338654,0.4214704632759094,-0.20278207957744598,2023-04-29 05:16:16.210140,1143.9
-0.0128354532644153,-0.7560019493103027,0.690880537033081,0.10134062170982361,0.07297183573246002,-0.12734022736549377,2023-04-29 05:16:16.809233,1144.5
0.0438827089965343,-0.7617913484573364,0.6102169156074524,0.010015442967414856,0.023489775136113167,-0.010969475843012333,2023-04-29 05:16:17.409031,1145.1
0.0157589837908745,-0.7842254042625427,0.5668388605117798,-0.1084924191236496,-0.0018611331470310688,0.0061347512528300285,2023-04-29 05:16:18.005399,1145.7
0.0278812814503908,-0.7769885659217834,0.5612338185310364,0.006043940782546997,-0.0015552076511085033,0.004912092350423336,2023-04-29 05:16:18.606465,1146.3
0.0249719303101301,-0.7794008851051331,0.5602590441703796,0.002378031611442566,-0.0015549715608358383,0.004911267198622227,2023-04-29 05:16:19.193195,1146.9
0.0254568196833134,-0.7794008851051331,0.5600153207778931,0.006653621792793274,-0.0015546353533864021,0.005827100947499275,2023-04-29 05:16:19.782922,1147.5
0.0261841583997011,-0.7784359455108643,0.5600153207778931,0.012151405215263367,-0.0024709333665668964,0.0042999377474188805,2023-04-29 05:16:20.373355,1148.1
0.0242445915937424,-0.778677225112915,0.5622086524963379,0.0039047300815582275,-0.0021655005402863026,0.0831015557050705,2023-04-29 05:16:20.961862,1148.7
0.0273963883519173,-0.778918445110321,0.5583094954490662,0.004820629954338074,-0.006135609466582537,0.005521204322576523,2023-04-29 05:16:21.555587,1149.3
0.0223050247877836,-0.7784359455108643,0.565864086151123,0.007568135857582092,-0.0030808676965534687,0.003993215970695019,2023-04-29 05:16:22.150286,1149.9
0.0264266040176153,-0.7806069850921631,0.5595279932022095,0.007567495107650757,-0.001247934065759182,0.0061301882378757,2023-04-29 05:16:22.750143,1150.5
0.0278812814503908,-0.8151023387908936,0.5210238695144653,0.014285802841186523,-0.019572246819734573,0.01895676553249359,2023-04-29 05:16:23.350378,1151.1
0.0322453044354916,-0.7878437638282776,0.5461246371269226,0.030165895819664,-0.041557129472494125,0.02353404276072979,2023-04-29 05:16:23.947246,1151.7
0.0579445734620094,-0.7774710655212402,0.6124101877212524,0.015199705958366394,-0.04247342422604561,0.03269702196121216,2023-04-29 05:16:24.548624,1152.3
0.0290935095399618,-0.7702343463897705,0.558553159236908,0.03352123498916626,-0.012227509170770645,0.0070391385816037655,2023-04-29 05:16:25.145977,1152.9
0.0009697836940177,-0.7523835897445679,0.5529481768608093,0.0038942694664001465,0.11238899827003479,-0.07237334549427032,2023-04-29 05:16:25.743268,1153.5
0.018425889313221,-0.7832604646682739,0.5722001791000366,0.001756235957145691,0.1465974599123001,-0.09619709104299545,2023-04-29 05:16:26.340476,1154.1
0.0075158234685659,-0.9043558835983276,0.6713848114013672,0.001756235957145691,0.18660913407802582,-0.14781519770622253,2023-04-29 05:16:26.930337,1154.7
0.030305739492178,-0.6872525811195374,0.4876374006271362,0.1175152063369751,0.11819221824407578,-0.0839797854423523,2023-04-29 05:16:27.521486,1155.3
-0.0352974981069565,-0.7299495935440063,0.6747965812683105,0.06742425262928009,0.12582804262638092,-0.027474747970700264,2023-04-29 05:16:28.118886,1155.9
-0.0207341946661472,-0.7844666242599487,0.5003096461296082,0.01091921329498291,0.0042658522725105286,-0.11177415400743484,2023-04-29 05:16:28.717126,1156.5
0.0065460395999253,-0.8508037328720093,0.5617212653160095,-0.01809687912464142,0.0717664584517479,-0.023504123091697693,2023-04-29 05:16:29.314399,1157.0
0.0111525123938918,-0.693283200263977,0.6131412982940674,0.02680172026157379,0.0613817535340786,-0.06748642027378082,2023-04-29 05:16:29.914107,1157.6
-0.0535633340477943,-0.6901472806930542,0.6708974242210388,-0.0009926557540893555,0.001516958698630333,-0.0005966769531369209,2023-04-29 05:16:30.508946,1158.2
0.0072733773849905,-0.7849490642547607,0.5746371746063232,-0.013515397906303406,-0.045519664883613586,0.013758656568825245,2023-04-29 05:16:31.104830,1158.8
0.0036366886924952,-0.7591378688812256,0.6648050546646118,0.061621032655239105,-0.04063274338841438,0.0006250534206628799,2023-04-29 05:16:31.701897,1159.4
0.0157589837908745,-0.7451468110084534,0.6289815306663513,0.07719161361455917,-0.011004853993654251,-0.02961028926074505,2023-04-29 05:16:32.299360,1160.0
-0.1429178416728973,-0.7147523164749146,0.5639144778251648,-0.11278748512268066,-0.012532017193734646,-0.04121672362089157,2023-04-29 05:16:32.896631,1160.6
0.0363668911159039,-0.6807394623756409,0.6355614066123962,-0.016881629824638367,0.032672010362148285,-0.054961197078228,2023-04-29 05:16:33.497120,1161.2
-0.0162911526858807,-0.7200592756271362,0.5938892364501953,-0.06819431483745575,-0.048267632722854614,0.008263357914984226,2023-04-29 05:16:34.095595,1161.8
0.0383064560592175,-0.7560019493103027,0.6289815306663513,-0.061169371008872986,0.005183074623346329,0.035752296447753906,2023-04-29 05:16:34.692959,1162.4
-0.0091329189017415,-0.7690281271934509,0.5821917653083801,-0.0150490403175354,0.026563357561826706,0.018037201836705208,2023-04-29 05:16:35.291521,1163.0
0.0232748072594404,-0.7738526463508606,0.5951076745986938,-0.04895205795764923,-0.008866826072335243,0.011928549036383629,2023-04-29 05:16:35.881892,1163.6
0.0838862881064415,-0.7313969135284424,0.6496958136558533,-0.012911006808280945,-0.07086965441703796,0.06354666501283646,2023-04-29 05:16:36.474023,1164.2
0.0140618635341525,-0.8363301753997803,0.5768304467201233,-0.1317242980003357,-0.09133362770080566,0.014677442610263824,2023-04-29 05:16:37.071546,1164.8
-0.0108607681468129,-0.8032822012901306,0.5612338185310364,0.031682148575782776,-0.11729541420936584,0.022618690505623817,2023-04-29 05:16:37.665689,1165.4
0.0033942428417504,-0.7818131446838379,0.6197210550308228,-0.03154240548610687,-0.12706924974918365,0.05377282202243805,2023-04-29 05:16:38.264962,1166.0
0.0579445734620094,-0.8136549592018127,0.5929144620895386,0.009385570883750916,-0.11393564939498901,0.0916464626789093,2023-04-29 05:16:38.860524,1166.6
0.1197682842612267,-0.7991814017295837,0.5838976502418518,0.08024594187736511,-0.1350104957818985,0.11027785390615463,2023-04-29 05:16:39.457011,1167.2
0.1110402271151543,-0.763480007648468,0.5456372499465942,0.08238396793603897,-0.14203543961048126,0.08859213441610336,2023-04-29 05:16:40.054169,1167.8
0.0414582528173923,-0.7113751769065857,0.5931581258773804,-0.065750852227211,-0.13898111879825592,0.06385209411382675,2023-04-29 05:16:40.651672,1168.4
0.0484891831874847,-0.8151023387908936,0.5475867986679077,0.0035823583602905273,-0.17654933035373688,0.11272130906581879,2023-04-29 05:16:41.249068,1169.0
0.011879850178957,-0.7465941905975342,0.5273599624633789,0.09765560179948807,-0.20984148979187012,0.11791367083787918,2023-04-29 05:16:41.839289,1169.6
0.038064006716013,-0.7608265280723572,0.5470994114875793,-0.0013045668601989746,-0.21411754190921783,0.14418087899684906,2023-04-29 05:16:42.433145,1170.2
0.0417006984353065,-0.8281285166740417,0.5061583518981934,0.17554092407226562,-0.19243182241916656,0.14998409152030945,2023-04-29 05:16:43.030440,1170.8
0.2102006077766418,-0.6940069198608398,0.5422254800796509,-0.02268485724925995,-0.16647005081176758,0.09531165659427643,2023-04-29 05:16:43.626168,1171.4
0.0986754894256592,-0.7620326280593872,0.5639144778251648,-0.018103361129760742,-0.1405082792043686,0.1169973686337471,2023-04-29 05:16:44.216419,1172.0
0.0232748072594404,-0.7420108914375305,0.563670814037323,0.00724753737449646,-0.08033806085586548,0.05041305720806122,2023-04-29 05:16:44.811350,1172.5
0.0824316069483757,-0.7880849838256836,0.5836539268493652,0.011523604393005371,0.05405229330062866,0.0009329747408628464,2023-04-29 05:16:45.398452,1173.1
0.0147892013192177,-0.7721641063690186,0.621670663356781,-0.0028317272663116455,-0.10019117593765259,0.04766416549682617,2023-04-29 05:16:45.985970,1173.7
0.0654603987932205,-0.690871000289917,0.5332087278366089,0.0017497539520263672,-0.08094891905784607,0.0714879110455513,2023-04-29 05:16:46.574790,1174.3
0.1003726124763489,-0.764203667640686,0.517612099647522,0.008773982524871826,-0.06658799201250076,0.05468451976776123,2023-04-29 05:16:47.165352,1174.9
0.0952812433242798,-0.7808482646942139,0.5826791524887085,-0.004665061831474304,-0.07697270065546036,0.04246721789240837,2023-04-29 05:16:47.761573,1175.5
0.1040093004703522,-0.7403222918510437,0.6153345704078674,0.03168141841888428,-0.043680548667907715,0.03483140096068382,2023-04-29 05:16:48.358758,1176.1
0.0038791347760707,-0.7475590109825134,0.5122507810592651,-0.010773718357086182,0.05100356414914131,-0.029920313507318497,2023-04-29 05:16:48.950000,1176.7
-0.0866393148899078,-0.7902560830116272,0.427200585603714,0.19081181287765503,0.0870446190237999,-0.08795251697301865,2023-04-29 05:16:49.537081,1177.3
-0.0202405229210854,-0.8097953796386719,0.5558724999427795,-0.07644172012805939,0.2330414056777954,-0.161256343126297,2023-04-29 05:16:50.134256,1177.9
0.0130920791998506,-0.7605852484703064,0.6504269242286682,0.05917035788297653,0.33719393610954285,-0.22387002408504486,2023-04-29 05:16:50.721361,1178.5
-0.0219683721661568,-0.8006287217140198,0.5931581258773804,-0.0504799485206604,0.4001130759716034,-0.266630619764328,2023-04-29 05:16:51.310380,1179.0
-0.0471456088125706,-0.70510333776474,0.6555445194244385,0.045731320977211,0.6114724278450012,-0.4028535485267639,2023-04-29 05:16:51.907862,1179.6
0.0916445553302765,-0.6322530508041382,0.7393762469291687,-0.1008763462305069,0.37751105427742004,-0.2421959787607193,2023-04-29 05:16:52.499567,1180.2
0.0089704990386963,-0.720782995223999,0.5899900794029236,-0.008024141192436218,-0.0024469387717545033,-0.04305030032992363,2023-04-29 05:16:53.092490,1180.8
-0.0056772199459374,-0.8172733187675476,0.4457215368747711,0.1584366261959076,0.05344723165035248,-0.03174929320812225,2023-04-29 05:16:53.686342,1181.4
0.0560050085186958,-0.7181295156478882,0.6553008556365967,0.050618916749954224,0.08032529801130295,-0.14750824868679047,2023-04-29 05:16:54.281169,1182.0
0.0472769550979137,-0.8471853733062744,0.5037213563919067,0.107734814286232,-0.02352179028093815,0.09439437836408615,2023-04-29 05:16:54.877062,1182.6
-0.0513418130576611,-0.8172733187675476,0.5020155310630798,0.16912677884101868,-0.15669041872024536,0.03483501821756363,2023-04-29 05:16:55.474208,1183.2
-0.0041962061077356,-0.807141900062561,0.5941329002380371,0.03107123076915741,-0.17623810470104218,0.09592153877019882,2023-04-29 05:16:56.060847,1183.8
0.0834013968706131,-0.7123401165008545,0.609729528427124,-0.00130462646484375,-0.3872920274734497,0.23031190037727356,2023-04-29 05:16:56.649659,1184.4
0.1272840946912766,-0.8766149282455444,0.6204521656036377,0.08635453134775162,-0.31948599219322205,0.23122820258140564,2023-04-29 05:16:57.239778,1185.0
0.0230323635041714,-0.7041383981704712,0.557822048664093,0.14133240282535553,-0.20647592842578888,0.16525475680828094,2023-04-29 05:16:57.841747,1185.6
-0.0402342118322849,-0.8614177107810974,0.5683010816574097,0.07780241966247559,-0.13775359094142914,0.10477908700704575,2023-04-29 05:16:58.438085,1186.2
0.0414582528173923,-0.7755413055419922,0.6197210550308228,-0.05383904278278351,-0.12339825928211212,0.05346640944480896,2023-04-29 05:16:59.035295,1186.8
0.0601265877485275,-0.6684369444847107,0.5527044534683228,0.00846920907497406,0.02809632383286953,-0.01220160536468029,2023-04-29 05:16:59.637011,1187.4
-0.0266582500189543,-0.8069006204605103,0.6433596611022949,0.0368744432926178,-0.07147471606731415,0.04185996949672699,2023-04-29 05:17:00.234554,1188.0
-0.003702534828335,-0.6896648406982422,0.5661077499389648,0.006331190466880798,-0.03299020230770111,0.021395983174443245,2023-04-29 05:17:00.829401,1188.6
0.0009697836940177,-0.8032822012901306,0.578536331653595,0.03626053035259247,0.07879151403903961,-0.06076028570532799,2023-04-29 05:17:01.434093,1189.2
0.099645271897316,-0.7270548343658447,0.3813855648040771,0.25433942675590515,0.051302582025527954,-0.04182346165180206,2023-04-29 05:17:02.033873,1189.8
0.0906747728586197,-0.7277785539627075,0.4486459195613861,0.0029683709144592285,0.03297662362456322,-0.03632567450404167,2023-04-29 05:17:02.631221,1190.4
-0.0530696660280228,-0.7576905488967896,0.5044524669647217,0.03717683255672455,0.054356906563043594,-0.02624639868736267,2023-04-29 05:17:03.228955,1191.0
-0.0014810138382018,-0.7601028084754944,0.6182588934898376,0.008160725235939026,0.21990139782428741,-0.13956190645694733,2023-04-29 05:17:03.827569,1191.6
0.0264266040176153,-0.7880849838256836,0.6016875505447388,0.07627220451831818,0.20646235346794128,-0.14108906686306,2023-04-29 05:17:04.423694,1192.2
0.0494589656591415,-0.7685456871986389,0.5273599624633789,0.07321787625551224,0.1600365936756134,-0.12154138088226318,2023-04-29 05:17:05.013395,1192.7
0.0155165391042829,-0.7082392573356628,0.6414101123809814,-0.039181336760520935,0.13774001598358154,-0.09130354970693588,2023-04-29 05:17:05.608747,1193.3
-0.0920697003602982,-0.7436994314193726,0.4939735233783722,0.05275389552116394,0.10169896483421326,-0.051291875541210175,2023-04-29 05:17:06.200807,1193.9
-0.0824431106448174,-0.7490063905715942,0.5385700464248657,-0.09629721939563751,0.13132593035697937,-0.1462814211845398,2023-04-29 05:17:06.797886,1194.5
-0.0439367443323135,-0.7825368046760559,0.6757713556289673,0.0701635479927063,0.10536415874958038,-0.07236672937870026,2023-04-29 05:17:07.395976,1195.1
0.0176985505968332,-0.7347740530967712,0.5824354887008667,0.05733537673950195,0.08825993537902832,-0.06198201701045036,2023-04-29 05:17:07.994638,1195.7
-0.0607215724885464,-0.7557607293128967,0.5795111060142517,-0.06361593306064606,0.06351988017559052,-0.0399908684194088,2023-04-29 05:17:08.593531,1196.3
0.0424280352890491,-0.7950806021690369,0.5661077499389648,0.02129417657852173,0.050688378512859344,-0.02594035118818283,2023-04-29 05:17:09.189174,1196.9
0.0429129265248775,-0.7835017442703247,0.5261414647102356,-0.006500184535980225,0.0427471324801445,-0.017999105155467987,2023-04-29 05:17:09.789537,1197.5
-0.0794810801744461,-0.7917034029960632,0.5592842698097229,-0.040708646178245544,0.04121997207403183,-0.04182284697890282,2023-04-29 05:17:10.386422,1198.1
