acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0363668911159039,-0.7769885659217834,0.5475867986679077,-0.04954461753368378,-0.2965601682662964,0.39744076132774353,2023-04-29 04:36:04.389742,507.0
0.1020697355270386,-0.798457682132721,0.8307625651359558,-0.019917652010917664,-0.3823867440223694,0.3232206404209137,2023-04-29 04:36:04.967345,507.6
0.1563776135444641,-0.6460029482841492,0.561477541923523,0.028035268187522888,-0.3561195433139801,0.2771003246307373,2023-04-29 04:36:05.564309,508.2
0.0269114971160889,-0.6240513920783997,0.6735780835151672,0.007571280002593994,-0.37780526280403137,0.2667156159877777,2023-04-29 04:36:06.143458,508.8
0.1120100170373917,-0.7287434339523315,0.5475867986679077,-0.027553468942642212,-0.3350446820259094,0.2829035222530365,2023-04-29 04:36:06.722973,509.3
0.125586986541748,-0.7830192446708679,0.8987540006637573,0.016428828239440918,-0.33229580521583557,0.3079490065574646,2023-04-29 04:36:07.315421,509.9
0.0977056995034218,-0.6754325032234192,0.6665108799934387,-0.014114439487457275,-0.31396985054016113,0.2938991189002991,2023-04-29 04:36:07.902482,510.5
0.0160014312714338,-0.7297083735466003,0.6362925171852112,0.02284291386604309,-0.2592974007129669,0.1824161857366562,2023-04-29 04:36:08.496462,511.1
0.1054639741778374,-0.6874938011169434,0.6708974242210388,0.006960421800613403,-0.2040141075849533,0.1720314770936966,2023-04-29 04:36:09.096655,511.7
0.0526107624173164,-0.7244013547897339,0.6233765482902527,0.019177719950675964,-0.14292758703231812,0.13293610513210297,2023-04-29 04:36:09.692037,512.3
0.1141920238733292,-0.7299495935440063,0.6448218822479248,-0.02358284592628479,-0.0479380339384079,0.16286849975585938,2023-04-29 04:36:10.293571,512.9
0.0538229942321777,-0.575806200504303,0.9433504939079285,0.0039060860872268677,-0.163391575217247,0.1057526022195816,2023-04-29 04:36:10.890548,513.5
0.1476495712995529,-0.6776036024093628,0.5190743207931519,-0.0067840516567230225,0.007039835676550865,0.09384073317050934,2023-04-29 04:36:11.477154,514.1
0.0780675858259201,-0.6443143486976624,0.8005441427230835,-0.05595870316028595,-0.060766205191612244,0.05993771180510521,2023-04-29 04:36:12.067378,514.7
0.07346111536026,-0.7791596055030823,0.5103011727333069,0.032311320304870605,-0.14262215793132782,0.04619324207305908,2023-04-29 04:36:12.649406,515.3
-0.0271519217640162,-0.662647545337677,0.7381577491760254,0.0039060860872268677,-0.020143667235970497,-0.006646600551903248,2023-04-29 04:36:13.247567,515.9
0.0533381029963493,-0.7123401165008545,0.574880838394165,0.004516959190368652,-0.08031389862298965,0.028478151187300682,2023-04-29 04:36:13.846470,516.5
0.0671575218439102,-0.3854789733886719,0.8612246513366699,0.02375921607017517,0.061101410537958145,-0.038411594927310944,2023-04-29 04:36:14.445384,517.1
0.0513985343277454,-0.6228452324867249,0.7018468976020813,-0.008616641163825989,0.02994728460907936,-0.015504146926105022,2023-04-29 04:36:15.041342,517.7
0.0254568196833134,-0.7260899543762207,0.6740654706954956,-0.07794985175132751,-0.005177468992769718,-0.009395494125783443,2023-04-29 04:36:15.638301,518.3
0.0181834455579519,-0.7265724539756775,0.6306874752044678,-0.0026742219924926758,-0.002708492334932089,0.0024173634592443705,2023-04-29 04:36:16.235392,518.9
0.0099402824416757,-0.7188531756401062,0.6333681344985962,-0.0031705349683761597,-0.0002259155735373497,0.002331743249669671,2023-04-29 04:36:16.830135,519.4
0.0101827280595899,-0.7212653756141663,0.6265445947647095,-0.005447059869766235,-0.0028857497964054346,0.00196886551566422,2023-04-29 04:36:17.427312,520.0
0.0094553902745247,-0.721506655216217,0.6277630925178528,-0.0038043856620788574,-0.00014743627980351448,0.0007171854376792908,2023-04-29 04:36:18.006518,520.6
0.0084856068715453,-0.721747875213623,0.627519428730011,-0.0030618607997894287,-0.003705737181007862,0.0012989265378564596,2023-04-29 04:36:18.566797,521.2
0.0094553902745247,-0.721506655216217,0.626788318157196,-0.004201382398605347,-0.003922897391021252,0.00096542714163661,2023-04-29 04:36:19.163803,521.8
0.0101827280595899,-0.721506655216217,0.6302000880241394,-0.003530159592628479,-0.0008539729751646519,0.0012495005503296852,2023-04-29 04:36:19.729155,522.3
0.0092129446566105,-0.721989095211029,0.6289815306663513,-0.0006694197654724121,-0.0016961251385509968,0.0008924133144319057,2023-04-29 04:36:20.304562,522.9
0.0094553902745247,-0.720541775226593,0.6289815306663513,0.0003294944763183594,-0.0013746216427534819,0.0014935489743947983,2023-04-29 04:36:20.898388,523.5
0.0094553902745247,-0.720541775226593,0.6280067563056946,-0.0014832913875579834,-0.0007029701955616474,0.0002627584617584944,2023-04-29 04:36:21.476847,524.1
0.0101827280595899,-0.721024215221405,0.6280067563056946,-0.0013833791017532349,-0.0018908309284597635,-0.00035669212229549885,2023-04-29 04:36:22.049196,524.7
0.0123647414147854,-0.721506655216217,0.6314185261726379,-0.0024980902671813965,-0.0009168153628706932,0.0020172148942947388,2023-04-29 04:36:22.639960,525.3
0.0075158234685659,-0.7227127552032471,0.6336118578910828,-0.0021447986364364624,0.0003351285122334957,0.0013796628918498755,2023-04-29 04:36:23.226256,525.8
0.0089704990386963,-0.721024215221405,0.6297126412391663,0.0018608570098876953,-0.00021607568487524986,0.0010384249035269022,2023-04-29 04:36:23.814705,526.4
0.0096978368237615,-0.7227127552032471,0.627519428730011,-0.0011587440967559814,-0.00020887330174446106,0.00041835568845272064,2023-04-29 04:36:24.410120,527.0
0.0096978368237615,-0.7195768356323242,0.6280067563056946,-0.001104980707168579,-0.00017667608335614204,8.392380550503731e-05,2023-04-29 04:36:25.007644,527.6
0.0101827280595899,-0.720300555229187,0.6277630925178528,-0.003775879740715027,0.0004600933752954006,0.0015523405745625496,2023-04-29 04:36:25.606954,528.2
0.011879850178957,-0.720300555229187,0.6187463402748108,0.0019648224115371704,0.008522557094693184,-0.008537977002561092,2023-04-29 04:36:26.208494,528.8
-0.0041962061077356,-0.7895323634147644,0.5480742454528809,-0.001700371503829956,0.19330929219722748,-0.15575648844242096,2023-04-29 04:36:26.805825,529.4
-0.0296202786266804,-0.7164409160614014,0.5743934512138367,0.005324572324752808,0.3182312548160553,-0.22753316164016724,2023-04-29 04:36:27.394380,530.0
0.0899474322795868,-0.7157172560691833,0.4990911483764648,-0.01300138235092163,0.1416911780834198,-0.17102812230587006,2023-04-29 04:36:27.988591,530.6
-0.0318417958915234,-0.6718141436576843,0.5673262476921082,0.017236441373825073,0.23454269766807556,-0.1988224983215332,2023-04-29 04:36:28.586154,531.2
0.1241323128342628,-0.8594878911972046,0.6521327495574951,0.007768034934997559,-0.0024730174336582422,0.022616151720285416,2023-04-29 04:36:29.183597,531.8
0.0892200991511345,-0.5497538447380066,0.6423848867416382,0.028842881321907043,0.003635634668171406,-0.006399948615580797,2023-04-29 04:36:29.780828,532.4
0.0038791347760707,-0.7041383981704712,0.7191493511199951,-0.004754707217216492,-0.021409839391708374,0.01986725628376007,2023-04-29 04:36:30.378464,533.0
0.0247294828295708,-0.6891824007034302,0.6409227252006531,0.00553537905216217,-0.001830855617299676,0.002416293602436781,2023-04-29 04:36:30.976048,533.6
0.0213352404534817,-0.721989095211029,0.6328807473182678,-0.008301377296447754,-0.0002935701049864292,0.0011547468602657318,2023-04-29 04:36:31.570721,534.2
0.01721366122365,-0.719818115234375,0.6297126412391663,-0.0027252882719039917,-0.001765093533322215,0.00020021898671984673,2023-04-29 04:36:32.166473,534.8
0.0167287681251764,-0.721024215221405,0.6292252540588379,-0.005362376570701599,-0.0005252519622445107,0.0010692081414163113,2023-04-29 04:36:32.762979,535.4
0.0167287681251764,-0.720300555229187,0.6297126412391663,-0.001920744776725769,-0.0007676682434976101,0.0007433653809130192,2023-04-29 04:36:33.360209,536.0
0.0157589837908745,-0.720300555229187,0.6302000880241394,-0.0036080479621887207,-0.0007572220638394356,0.00101384031586349,2023-04-29 04:36:33.960723,536.6
0.0174561068415642,-0.719818115234375,0.6292252540588379,-0.004744499921798706,-0.002223385265097022,0.0027717500925064087,2023-04-29 04:36:34.558386,537.2
0.0160014312714338,-0.7193356156349182,0.6306874752044678,-0.00046293437480926514,-0.0024647177197039127,0.0009078511502593756,2023-04-29 04:36:35.147131,537.8
0.0176985505968332,-0.720782995223999,0.6304437518119812,-0.0040309131145477295,0.001496089156717062,0.00027194595895707607,2023-04-29 04:36:35.730358,538.3
0.0169712137430906,-0.720782995223999,0.6282504796981812,-0.003972262144088745,-0.0011908593587577343,0.0020646778866648674,2023-04-29 04:36:36.326937,538.9
0.0160014312714338,-0.721024215221405,0.627519428730011,0.00029869377613067627,-0.000570246484130621,0.0020299775060266256,2023-04-29 04:36:36.869394,539.5
0.0152740925550461,-0.7183707356452942,0.6287378668785095,-0.0008165687322616577,-0.0017423424869775772,-0.0013157408684492111,2023-04-29 04:36:37.411580,540.0
0.0169712137430906,-0.7190943956375122,0.6272757053375244,-0.0028763115406036377,-0.001093764090910554,0.000504674855619669,2023-04-29 04:36:37.954030,540.6
0.018425889313221,-0.720300555229187,0.6302000880241394,-0.005447804927825928,-0.0010674018412828445,0.0004828064702451229,2023-04-29 04:36:38.554653,541.2
0.0155165391042829,-0.720782995223999,0.6311748027801514,-0.0014632642269134521,0.00018451386131346226,0.0007821542676538229,2023-04-29 04:36:39.156983,541.8
0.0169712137430906,-0.7212653756141663,0.6280067563056946,0.00345592200756073,-0.07967601716518402,-0.07936830818653107,2023-04-29 04:36:39.752144,542.4
0.0181834455579519,-0.7176470756530762,0.6345865726470947,-0.002269074320793152,0.0006511954125016928,-2.2913329303264618e-05,2023-04-29 04:36:40.339158,543.0
0.023759700357914,-0.7519011497497559,0.5675699710845947,-0.00853721797466278,-0.01677710935473442,0.01589333638548851,2023-04-29 04:36:40.926511,543.5
0.0424280352890491,-0.7658922076225281,0.5480742454528809,0.00581812858581543,-0.15208375453948975,0.11668609827756882,2023-04-29 04:36:41.522962,544.1
0.0453373864293098,-0.7277785539627075,0.6053429245948792,0.002763792872428894,-0.2198898047208786,0.16891507804393768,2023-04-29 04:36:42.120310,544.7
-0.0461582653224468,-0.7239189743995667,0.5354019403457642,-0.011286109685897827,-0.08488858491182327,0.13440120220184326,2023-04-29 04:36:42.719572,545.3
0.078794926404953,-0.7154759764671326,0.7286535501480103,0.0015420615673065186,-0.06717349588871002,0.05468327924609184,2023-04-29 04:36:43.261627,545.9
-0.0283861011266708,-0.8372951149940491,0.5773178339004517,-0.013424128293991089,0.2193223088979721,-0.21959520876407623,2023-04-29 04:36:43.859908,546.5
-0.0775063931941986,-0.6566169261932373,0.6348302960395813,0.00032033026218414307,0.3155335783958435,-0.25288739800453186,2023-04-29 04:36:44.457700,547.1
-0.0891076698899269,-0.7299495935440063,0.5719565153121948,-0.017089322209358215,0.34424424171447754,-0.3121412992477417,2023-04-29 04:36:45.000209,547.6
-0.2026520669460297,-0.6969016194343567,0.7993256449699402,-0.023197978734970093,0.49573883414268494,-0.3830016851425171,2023-04-29 04:36:45.565816,548.2
-0.116506427526474,-0.7772298455238342,0.757653534412384,0.07881651818752289,0.605694591999054,-0.4416447579860687,2023-04-29 04:36:46.156260,548.8
-0.0646709427237511,-0.719818115234375,0.6645613312721252,0.00581812858581543,0.5412483215332031,-0.5305256247520447,2023-04-29 04:36:46.726308,549.3
-0.0747912004590034,-0.8042471408843994,0.7323090434074402,-0.01831105351448059,0.6347106695175171,-0.5344962477684021,2023-04-29 04:36:47.285694,549.9
-0.0320886336266994,-0.603064775466919,0.6379983425140381,-0.014035001397132874,0.6267694234848022,-0.5760350823402405,2023-04-29 04:36:47.875066,550.5
-0.1439051777124405,-0.5697755813598633,0.4761836528778076,-0.005482882261276245,0.6255477070808411,-0.5677883625030518,2023-04-29 04:36:48.453076,551.1
-0.0508481450378895,-0.6788097023963928,0.6679730415344238,-0.07451066374778748,0.43923377990722656,-0.34573888778686523,2023-04-29 04:36:49.043017,551.7
0.0475194007158279,-0.634906530380249,0.6550571322441101,-0.0057883113622665405,0.08676455169916153,-0.08245597034692764,2023-04-29 04:36:49.644399,552.3
0.039276234805584,-0.7043796181678772,0.659687340259552,-0.004189535975456238,0.007829103618860245,-0.010800119489431381,2023-04-29 04:36:50.232973,552.8
0.0327301993966103,-0.7567256689071655,0.5127381682395935,-0.008771032094955444,-0.0007230102783069015,0.0032497821375727654,2023-04-29 04:36:50.828500,553.4
0.0310330782085657,-0.735015332698822,0.6089984178543091,0.0006791949272155762,0.00020198640413582325,0.0010746978223323822,2023-04-29 04:36:51.371580,554.0
0.0341848731040955,-0.7340503931045532,0.6119228005409241,-0.0007894337177276611,-0.0013163365656509995,0.0019347278866916895,2023-04-29 04:36:51.961426,554.6
0.0336999818682671,-0.7330855131149292,0.6133849620819092,-0.003781244158744812,-0.0007122397655621171,0.0036619435995817184,2023-04-29 04:36:52.555802,555.2
0.0344273224473,-0.7335679531097412,0.6116790771484375,-0.000967666506767273,-0.00011818367056548595,0.0008573818486183882,2023-04-29 04:36:53.147727,555.8
0.035639550536871,-0.7574493288993835,0.5641582012176514,-0.001745477318763733,0.0016421277541667223,-0.00276469299569726,2023-04-29 04:36:53.729278,556.3
-0.0017278495943174,-0.7856727838516235,0.5414943695068359,0.00428985059261322,-0.0106977429240942,0.021606015041470528,2023-04-29 04:36:54.324280,556.9
0.0504287518560886,-0.7591378688812256,0.6231328248977661,0.008421942591667175,-0.0069143567234277725,0.01553720235824585,2023-04-29 04:36:54.903290,557.5
0.0007273377268575,-0.7596203088760376,0.5239481925964355,-0.0016573220491409302,-0.0017220021691173315,0.001181869301944971,2023-04-29 04:36:55.481727,558.1
0.0053338101133704,-0.750453770160675,0.6258134841918945,-0.0044062137603759766,-0.016993632540106773,0.02256215363740921,2023-04-29 04:36:56.076010,558.7
-0.0227088797837496,-0.7487651705741882,0.6141160130500793,-0.01265290379524231,-0.03226526454091072,-0.010424570180475712,2023-04-29 04:36:56.641749,559.3
0.058671910315752,-0.7183707356452942,0.6114353537559509,-0.003184497356414795,-0.0890757367014885,0.07020964473485947,2023-04-29 04:36:57.199894,559.8
0.1040093004703522,-0.7082392573356628,0.561477541923523,0.00903281569480896,-0.047231461852788925,0.016758933663368225,2023-04-29 04:36:57.797153,560.4
-0.0866393148899078,-0.7166821360588074,0.5215112566947937,-0.06976880133152008,-0.0887703001499176,0.03966637700796127,2023-04-29 04:36:58.339702,561.0
0.0904323309659958,-0.7410459518432617,0.5799984931945801,0.037132613360881805,-0.08754856884479523,0.08120521903038025,2023-04-29 04:36:58.937720,561.6
0.052125871181488,-0.7482827305793762,0.6314185261726379,-0.027924537658691406,-0.15230028331279755,0.11235934495925903,2023-04-29 04:36:59.481630,562.1
0.0327301993966103,-0.7048620581626892,0.6263008713722229,0.011781707406044006,-0.1293928474187851,0.06929334998130798,2023-04-29 04:37:00.077999,562.7
0.1614689826965332,-0.8423608541488647,0.5171247124671936,-0.0025736242532730103,-0.10495822876691818,0.08181608468294144,2023-04-29 04:37:00.675429,563.3
-0.0301139485090971,-0.6855640411376953,0.4525450468063354,-0.01753982901573181,0.16015727818012238,-0.07548171281814575,2023-04-29 04:37:01.265858,563.9
-0.0264114160090685,-0.7692694067955017,0.7805610299110413,0.00994911789894104,0.2294904887676239,-0.19612760841846466,2023-04-29 04:37:01.852354,564.5
-0.0572658702731133,-0.707033097743988,0.757653534412384,-0.03739294409751892,0.24231866002082825,-0.24102619290351868,2023-04-29 04:37:02.449527,565.1
-0.0148101393133402,-0.6464853882789612,0.5283347964286804,-0.005933389067649841,0.2533142566680908,-0.1994873583316803,2023-04-29 04:37:03.037051,565.7
-0.0034556991886348,-0.6879762411117554,0.6277630925178528,-0.00013016164302825928,0.1735963225364685,-0.18207770586013794,2023-04-29 04:37:03.616551,566.2
-0.0772595554590225,-0.9193118810653687,0.7649644017219543,-0.033116891980171204,0.12075647711753845,-0.14084430038928986,2023-04-29 04:37:04.213718,566.8
0.0504287518560886,-0.7318794131278992,0.4530324339866638,-0.009904012084007263,0.11281523108482361,-0.08983705192804337,2023-04-29 04:37:04.791931,567.4
0.0295784026384354,-0.7687869668006897,0.5973009467124939,-0.01509636640548706,-0.01760449819266796,0.008206820115447044,2023-04-29 04:37:05.360114,568.0
0.0077582695521414,-0.7762649655342102,0.6050993204116821,0.011476278305053711,-0.09579525142908096,-0.017449520528316498,2023-04-29 04:37:05.957435,568.6
0.1631661057472229,-0.6556519865989685,0.6769898533821106,-0.03128428757190704,-0.17887292802333832,0.19604788720607758,2023-04-29 04:37:06.501598,569.1
-0.0473924428224564,-0.5278022885322571,1.0476528406143188,-0.023953914642333984,-0.32364797592163086,0.3224969804286957,2023-04-29 04:37:07.076636,569.7
0.1454675644636154,-0.7687869668006897,0.6499395370483398,0.013614296913146973,-0.30440571904182434,0.2611050307750702,2023-04-29 04:37:07.675729,570.3
0.0967359244823456,-0.6911121606826782,0.5646455883979797,0.020028382539749146,-0.3786258399486542,0.330743670463562,2023-04-29 04:37:08.272749,570.9
0.219413548707962,-0.6066831350326538,0.4613181352615356,-0.012958332896232605,-0.4992717206478119,0.36495211720466614,2023-04-29 04:37:08.870611,571.5
